18.0,23.0,7.0,-54.9058,-41.2984,1.0,341.5,0.06165764,0.0,0.9444444,0.05882353,0.4117647,0.0,0.0625,0.9444444,2.0,0.0,0.181818
17.0,17.0,4.4117646,-40.7815,-31.0122,1.1333333,426.05884,0.03427946,0.0,1.0,0.0,0.75,0.06666667,0.26666668,1.0,2.0,0.0,0.000000
11.0,10.0,4.181818,-41.4755,-25.9716,1.0,243.81818,0.130086,0.0,0.90909094,0.0,0.6,0.0,0.11111111,0.90909094,0.0,0.0,0.090909
18.0,18.0,4.5,-51.6108,-40.5251,1.0588236,504.72223,0.08064658,0.0,0.8888889,0.05882353,0.5294118,0.0,0.4375,1.0,2.0,0.0,0.105263
15.0,15.0,4.4666667,-37.081,-33.6516,1.0714285,536.86664,0.022555513,0.0,0.8666667,0.0,0.5714286,0.0,0.23076923,0.90909094,3.0,2.0,0.000000
50.0,47.0,3.82,-130.081,-89.9162,1.5666667,471.12,0.031392515,0.0,0.98,0.020408163,0.6938776,0.020833334,0.22916667,1.0,5.0,6.0,0.062500
16.0,15.0,7.375,-55.3832,-34.1485,1.0,251.0625,0.07189092,0.0,1.0,0.0,0.46666667,0.0,0.071428575,1.0,0.0,2.0,0.000000
27.0,24.0,5.5925927,-61.3532,-51.606,1.0434783,499.66666,0.036820546,0.0,1.0,0.0,0.7692308,0.08,0.48,1.0,3.0,2.0,0.285714
18.0,20.0,7.8333335,-59.4079,-43.5857,1.1764706,360.72223,0.070938244,0.055555556,0.8888889,0.0,0.4117647,0.0,0.0625,0.9411765,0.0,2.0,0.100000
18.0,19.0,5.5,-41.8961,-34.7615,1.117647,425.1111,0.051512625,0.0,0.9444444,0.0,0.64705884,0.0625,0.25,0.9444444,2.0,0.0,0.500000
11.0,16.0,6.5454545,-32.5926,-26.5822,1.0666667,320.18182,0.16249181,0.27272728,0.72727275,0.1,0.2,0.11111111,0.11111111,1.0,0.0,2.0,0.166667
18.0,21.0,4.6666665,-52.0681,-48.1866,1.1666666,355.5,0.059807796,0.0,0.9444444,0.0,0.64705884,0.0,0.25,1.0,0.0,0.0,0.263158
24.0,26.0,4.8333335,-22.1321,-36.3676,1.625,368.58334,0.038537253,0.0,1.0,0.0,0.9130435,0.045454547,0.8181818,1.0,3.0,3.0,0.238095
28.0,25.0,6.714286,-67.7591,-50.2749,1.0,478.57144,0.09197246,0.0,0.9285714,0.074074075,0.6666667,0.15384616,0.23076923,0.96,2.0,2.0,0.074074
22.0,23.0,5.8636365,-69.9571,-47.3309,1.2105263,462.22726,0.052294318,0.0,0.90909094,0.0,0.3809524,0.0,0.05,0.95238096,0.0,0.0,0.043478
19.0,18.0,6.2105265,-40.6883,-36.7655,1.0588236,244.78947,0.045544237,0.0,1.0,0.0,0.6111111,0.0,0.23529412,1.0,2.0,2.0,0.000000
27.0,27.0,3.148148,-58.3847,-47.5638,1.2857143,477.51852,0.019636003,0.0,1.0,0.0,0.96153843,0.0,0.52,1.0,5.0,5.0,0.000000
13.0,14.0,7.8461537,-47.3942,-23.9254,1.0,519.0769,0.119986616,0.0,0.84615386,0.0,0.33333334,0.0,0.09090909,1.0,2.0,2.0,0.071429
25.0,28.0,7.04,-56.163,-46.7171,1.4736842,466.84,0.017651645,0.0,0.84,0.0,0.5833333,0.04347826,0.08695652,0.7894737,4.0,5.0,0.351351
26.0,26.0,3.6923077,-54.0945,-46.0341,1.1304348,476.46155,0.026909593,0.0,1.0,0.04,0.84,0.0,0.375,1.0,4.0,4.0,0.000000
21.0,22.0,7.3809524,-66.1237,-44.667,1.1,355.7619,0.11171746,0.04761905,0.9047619,0.05,0.5,0.05263158,0.15789473,1.0,0.0,2.0,0.083333
4.0,3.0,6.0,-8.97959,-9.45344,1.0,267.5,0.012969203,0.0,0.75,0.0,0.33333334,0.0,0.0,0.75,0.0,0.0,0.500000
14.0,15.0,5.642857,-23.4914,-27.8083,1.0714285,249.57143,0.035191868,0.0,1.0,0.0,0.84615386,0.0,0.75,1.0,0.0,0.0,0.000000
17.0,16.0,6.0588236,-43.7842,-27.8465,1.0666667,259.05884,0.03383683,0.0,0.9411765,0.0,0.5,0.0,0.13333334,0.9411765,2.0,0.0,0.421053
15.0,13.0,4.733333,-45.2465,-25.5788,1.0833334,359.53333,0.060447443,0.0,1.0,0.14285715,0.5,0.07692308,0.07692308,1.0,0.0,0.0,0.166667
17.0,18.0,4.470588,-46.3697,-39.7892,1.0,351.41177,0.034117557,0.0,1.0,0.0625,0.5625,0.26666668,0.13333334,1.0,0.0,0.0,0.000000
13.0,12.0,6.1538463,-43.2669,-26.535,1.0,421.0,0.042800333,0.07692308,0.9230769,0.0,0.41666666,0.0,0.0,1.0,0.0,0.0,0.214286
7.0,8.0,7.285714,-15.2404,-13.7966,1.0,296.85715,0.06288132,0.0,1.0,0.16666667,0.33333334,0.2,0.2,1.0,0.0,0.0,0.000000
8.0,8.0,5.75,-25.1978,-14.0668,1.0,317.0,0.06906773,0.0,0.875,0.0,0.5714286,0.0,0.33333334,1.0,0.0,0.0,0.000000
22.0,25.0,6.181818,-53.0745,-41.1533,1.0416666,342.18182,0.08389331,0.045454547,0.95454544,0.0,0.6666667,0.1,0.35,1.0,2.0,2.0,0.350000
32.0,29.0,5.96875,-92.6196,-65.9328,1.1153846,410.34375,0.048428413,0.0,0.96875,0.0,0.516129,0.0,0.2,0.96666664,3.0,0.0,0.066667
25.0,29.0,6.36,-77.3684,-61.8781,1.1153846,341.96,0.070110165,0.0,1.0,0.0,0.625,0.04347826,0.08695652,1.0,2.0,2.0,0.000000
30.0,30.0,6.6666665,-75.2297,-71.6209,1.1538461,451.4,0.09779228,0.033333335,0.93333334,0.0,0.5862069,0.0,0.14285715,0.96428573,4.0,5.0,0.103448
20.0,19.0,4.6,-67.1593,-40.1244,1.117647,423.2,0.039310183,0.0,0.95,0.05263158,0.5263158,0.0,0.16666667,1.0,0.0,0.0,0.117647
20.0,21.0,7.1,-27.0006,-38.5281,1.0,377.15,0.05314703,0.0,1.0,0.0,0.7894737,0.0,0.6666667,1.0,2.0,4.0,0.000000
23.0,23.0,4.869565,-72.5238,-60.2543,1.15,393.86957,0.038492642,0.0,1.0,0.045454547,0.5,0.14285715,0.04761905,1.0,2.0,3.0,0.636364
16.0,14.0,6.375,-36.9127,-24.2769,1.0,434.9375,0.06777048,0.0,0.9375,0.0,0.73333335,0.0,0.42857143,1.0,2.0,0.0,0.000000
10.0,10.0,5.5,-25.6299,-18.6561,1.0,281.2,0.032456905,0.0,1.0,0.0,0.6666667,0.0,0.25,1.0,0.0,0.0,0.090909
13.0,15.0,7.230769,-39.1813,-30.3083,1.0,266.84616,0.08304954,0.0,1.0,0.0,0.33333334,0.09090909,0.0,1.0,1.0,1.0,0.000000
22.0,21.0,5.318182,-57.8942,-38.4168,1.1666666,444.27274,0.04048482,0.0,0.95454544,0.04761905,0.52380955,0.0,0.2,0.95238096,2.0,2.0,0.181818
15.0,15.0,6.866667,-35.4342,-27.6601,1.0,496.4,0.043324158,0.0,0.93333334,0.071428575,0.5714286,0.0,0.30769232,0.93333334,2.0,2.0,0.125000
15.0,17.0,6.866667,-31.2917,-30.3384,1.2142857,430.33334,0.17419317,0.0,0.93333334,0.0,0.71428573,0.0,0.53846157,0.9285714,2.0,2.0,0.000000
21.0,30.0,5.7619047,-70.327,-54.494,1.3043479,377.14285,0.04373642,0.04761905,0.85714287,0.0,0.5,0.0,0.15789473,1.0,2.0,2.0,0.583333
26.0,26.0,5.1923075,-46.5208,-40.6995,1.1304348,559.1539,0.028917067,0.0,0.96153843,0.0,0.84,0.041666668,0.25,0.95238096,6.0,5.0,0.076923
7.0,11.0,7.142857,-32.9967,-33.7801,1.0,353.0,0.13416488,0.14285715,0.71428573,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.090909
23.0,23.0,6.304348,-68.3738,-50.7116,1.0454545,308.9565,0.045709606,0.0,0.95652175,0.0,0.5,0.0952381,0.0952381,0.95652175,2.0,3.0,0.166667
30.0,37.0,5.7,-84.9886,-67.8247,1.2333333,340.96667,0.0536949,0.0,1.0,0.06896552,0.5862069,0.0,0.17857143,1.0,2.0,3.0,0.200000
21.0,22.0,7.2380953,-53.1311,-44.3151,1.2222222,322.57144,0.046102162,0.0,1.0,0.05,0.55,0.10526316,0.21052632,1.0,2.0,2.0,0.000000
10.0,16.0,6.1,-29.3043,-30.585,1.0666667,353.7,0.06521298,0.1,0.9,0.0,0.7777778,0.0,0.125,1.0,0.0,2.0,1.000000
17.0,17.0,6.0588236,-41.6467,-39.203,1.1333333,288.88235,0.052468162,0.0,0.9411765,0.0625,0.5,0.0,0.2,0.9375,0.0,0.0,0.437500
6.0,9.0,5.1666665,-18.7937,-22.6075,1.0,45.833332,0.20726174,0.0,0.8333333,0.0,0.4,0.0,0.0,0.8333333,0.0,0.0,0.428571
23.0,28.0,6.2173915,-38.3919,-55.4719,1.1666666,494.08694,0.070575364,0.04347826,0.9130435,0.09090909,0.5,0.04761905,0.2857143,0.95238096,2.0,3.0,0.000000
18.0,15.0,5.2777777,-62.951,-33.9043,1.1538461,434.6111,0.048160996,0.0,1.0,0.0,0.47058824,0.0,0.125,1.0,0.0,2.0,0.722222
16.0,13.0,6.0625,-31.9123,-21.9741,1.0,271.5,0.05183306,0.0,1.0,0.0,0.73333335,0.0,0.5,1.0,2.0,0.0,0.000000
18.0,17.0,5.9444447,-50.9726,-32.6108,1.0,394.16666,0.055066098,0.0,1.0,0.05882353,0.5294118,0.0625,0.125,1.0,3.0,2.0,0.000000
25.0,25.0,5.04,-62.5657,-45.2182,1.0869565,485.52,0.033662703,0.0,1.0,0.041666668,0.6666667,0.0,0.39130434,1.0,3.0,2.0,0.217391
14.0,20.0,7.642857,-51.2813,-47.7334,1.1764706,273.35715,0.14034584,0.14285715,0.85714287,0.0,0.46153846,0.0,0.25,1.0,0.0,0.0,0.235294
12.0,14.0,6.5,-53.3003,-30.9976,1.0769231,182.0,0.12747253,0.083333336,0.9166667,0.0,0.36363637,0.0,0.1,1.0,0.0,0.0,0.133333
25.0,19.0,5.92,-44.7813,-46.0082,1.1875,381.48,0.034201033,0.0,0.96,0.041666668,0.7083333,0.0,0.5652174,0.96,0.0,0.0,0.363636
18.0,17.0,6.2222223,-54.5544,-38.2461,1.0625,405.3889,0.05612053,0.0,0.8888889,0.05882353,0.5294118,0.0,0.0625,0.9375,0.0,0.0,0.333333
5.0,6.0,5.8,-20.2918,-13.7825,1.0,144.2,0.067148834,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.000000
14.0,17.0,5.428571,-35.809,-24.0815,1.1333333,279.07144,0.020274619,0.0,0.9285714,0.0,0.61538464,0.0,0.0,0.9285714,2.0,0.0,0.200000
12.0,18.0,6.1666665,-41.505,-27.3524,1.0588236,293.08334,0.063685484,0.0,1.0,0.0,0.45454547,0.0,0.1,1.0,0.0,0.0,0.384615
41.0,43.0,7.195122,-100.746,-71.0338,1.1621622,407.56097,0.051546473,0.0,1.0,0.025,0.775,0.0,0.30769232,1.0,8.0,8.0,0.000000
15.0,15.0,7.133333,-39.0735,-34.6475,1.0714285,299.46667,0.1037315,0.0,0.8666667,0.0,0.35714287,0.0,0.07692308,0.93333334,0.0,0.0,0.409091
23.0,24.0,6.652174,-36.7907,-44.713,1.1428572,464.0435,0.041485988,0.0,0.95652175,0.0,0.77272725,0.0952381,0.52380955,1.0,4.0,5.0,0.000000
24.0,25.0,6.1666665,-47.0949,-45.5285,1.0869565,370.625,0.059430223,0.041666668,0.9166667,0.04347826,0.7826087,0.09090909,0.5,1.0,4.0,2.0,0.083333
5.0,7.0,7.8,-23.0332,-15.4909,1.0,315.0,0.15903528,0.2,0.8,0.0,0.25,0.0,0.0,1.0,1.0,1.0,0.000000
9.0,9.0,5.111111,-19.3959,-21.5581,1.0,126.55556,0.07139254,0.0,1.0,0.0,0.75,0.0,0.5714286,1.0,0.0,0.0,0.000000
17.0,20.0,6.7058825,-52.4192,-37.3741,1.1111112,320.2353,0.045066517,0.0,1.0,0.0,0.5625,0.06666667,0.06666667,1.0,3.0,4.0,0.090909
13.0,16.0,5.3076925,-38.3162,-30.9892,1.0,271.84616,0.07141499,0.0,0.84615386,0.0,0.5833333,0.0,0.18181819,0.9230769,0.0,0.0,0.062500
15.0,13.0,5.2,-35.2597,-23.8736,1.0,438.4,0.03317255,0.0,1.0,0.0,0.78571427,0.07692308,0.3846154,1.0,0.0,0.0,0.000000
12.0,11.0,6.9166665,-25.5281,-19.8516,1.0,275.41666,0.06469511,0.083333336,0.8333333,0.0,0.6363636,0.0,0.3,1.0,0.0,0.0,0.000000
26.0,24.0,5.423077,-53.96,-38.9598,1.2,415.92307,0.03519184,0.0,1.0,0.04,0.64,0.083333336,0.375,1.0,5.0,5.0,0.000000
28.0,34.0,4.892857,-45.9905,-54.6557,1.36,573.75,0.024412977,0.0,0.89285713,0.0,0.7777778,0.0,0.53846157,0.8695652,2.0,2.0,0.028571
8.0,6.0,5.5,-30.1174,-19.0138,1.0,219.5,0.09028821,0.0,1.0,0.0,0.42857143,0.0,0.0,1.0,0.0,0.0,0.285714
5.0,6.0,6.8,-11.6557,-10.916,1.0,112.6,0.18504399,0.2,0.6,0.0,0.25,0.0,0.0,0.8,0.0,0.0,1.000000
20.0,18.0,6.8,-63.912,-36.2623,1.2,373.15,0.032663323,0.0,0.9,0.0,0.6315789,0.0,0.33333334,0.8947368,3.0,0.0,0.440000
20.0,28.0,9.8,-47.1335,-44.2936,1.12,407.1,0.2434983,0.15,0.75,0.0,0.36842105,0.0,0.2777778,0.9444444,4.0,4.0,0.000000
17.0,18.0,6.882353,-62.4113,-34.6303,1.0588236,315.0,0.058117867,0.05882353,0.8235294,0.0625,0.375,0.06666667,0.13333334,0.9411765,0.0,2.0,0.190476
19.0,21.0,5.3157897,-47.5756,-34.3633,1.1052631,284.6316,0.056316447,0.0,0.94736844,0.055555556,0.5,0.05882353,0.1764706,0.94736844,2.0,0.0,0.333333
17.0,18.0,7.0,-68.0782,-37.8967,1.2,373.0,0.061298925,0.0,0.9411765,0.0625,0.1875,0.0,0.0,0.93333334,2.0,2.0,0.157895
21.0,21.0,5.6190476,-69.5549,-47.1793,1.05,309.61905,0.048268612,0.0,1.0,0.05,0.45,0.0,0.10526316,1.0,0.0,0.0,0.000000
13.0,13.0,7.6923075,-16.2776,-24.9025,1.0833334,346.6154,0.0754645,0.0,1.0,0.25,0.5833333,0.36363637,0.36363637,1.0,0.0,0.0,0.000000
10.0,13.0,3.3,-23.6493,-23.0446,1.0833334,350.5,0.045212373,0.0,0.8,0.0,0.7777778,0.0,0.625,0.9,0.0,2.0,0.750000
18.0,22.0,4.3333335,-63.1154,-57.6544,1.2222222,476.22223,0.06081771,0.0,0.9444444,0.0,0.47058824,0.0,0.0,1.0,3.0,0.0,0.000000
9.0,7.0,4.7777777,-21.2255,-11.5933,1.0,453.33334,0.02938139,0.0,1.0,0.0,0.75,0.42857143,0.14285715,1.0,2.0,0.0,0.222222
11.0,11.0,5.4545455,-28.7182,-23.4766,1.0,585.9091,0.030553253,0.0,1.0,0.0,0.7,0.0,0.5555556,1.0,2.0,0.0,0.000000
15.0,20.0,5.866667,-46.0871,-41.7047,1.1764706,255.33333,0.049640108,0.0,0.93333334,0.0,0.35714287,0.0,0.07692308,0.93333334,0.0,0.0,0.470588
5.0,6.0,4.6,-15.3086,-10.1435,1.0,195.0,0.030746022,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.166667
18.0,10.0,4.7777777,-54.2462,-33.5379,1.0,552.3889,0.053748704,0.0,0.9444444,0.0,0.8235294,0.1875,0.3125,0.9375,2.0,2.0,0.700000
20.0,17.0,4.4,-44.1567,-39.1743,1.3076923,414.45,0.051751185,0.0,0.95,0.05263158,0.57894737,0.0,0.33333334,1.0,2.0,3.0,0.375000
26.0,24.0,5.5,-87.5824,-56.0708,1.0909091,365.53845,0.045318324,0.0,1.0,0.04,0.56,0.0,0.083333336,1.0,3.0,3.0,0.600000
16.0,19.0,7.0,-23.3239,-34.8372,1.117647,400.875,0.03811947,0.0,1.0,0.0,0.8666667,0.0,0.78571427,1.0,0.0,2.0,0.187500
8.0,7.0,5.375,-14.3656,-9.78856,1.0,290.875,0.04721803,0.0,1.0,0.2857143,0.5714286,0.33333334,0.16666667,1.0,0.0,0.0,0.000000
18.0,15.0,4.1666665,-11.5587,-20.6071,1.0714285,280.44446,0.030638285,0.0,1.0,0.0,1.0,0.0,0.9375,1.0,2.0,2.0,0.000000
24.0,27.0,5.9583335,-61.08,-46.8172,1.173913,444.875,0.080460854,0.0,0.9583333,0.0,0.6956522,0.09090909,0.13636364,1.0,0.0,0.0,0.000000
16.0,23.0,6.9375,-22.3956,-45.1849,1.0952381,400.875,0.03917019,0.0,1.0,0.0,0.8666667,0.0,0.78571427,1.0,0.0,0.0,0.687500
13.0,11.0,4.8461537,-30.6836,-22.9588,1.0,254.84616,0.05574826,0.0,0.9230769,0.0,0.5833333,0.0,0.36363637,1.0,2.0,0.0,0.000000
9.0,9.0,5.111111,-19.4867,-22.6912,1.0,126.55556,0.06913485,0.0,1.0,0.125,0.75,0.0,0.5714286,1.0,0.0,0.0,0.000000
9.0,13.0,5.2222223,-17.5788,-26.6016,1.0833334,424.22223,0.021701775,0.0,0.7777778,0.0,0.375,0.0,0.0,0.7777778,2.0,3.0,0.727273
20.0,26.0,6.4,-45.4413,-42.0223,1.1818181,400.35,0.026726285,0.0,0.85,0.0,0.6315789,0.0,0.33333334,0.84210527,2.0,0.0,0.333333
17.0,23.0,6.7058825,-32.868,-38.1296,1.0454545,364.11765,0.20218459,0.05882353,0.88235295,0.0625,0.4375,0.06666667,0.13333334,0.9411765,0.0,2.0,1.000000
22.0,22.0,5.3636365,-57.2291,-42.3797,1.2941177,314.31818,0.04735965,0.0,1.0,0.04761905,0.6666667,0.0,0.25,1.0,4.0,4.0,0.684211
24.0,23.0,5.5,-45.0958,-38.5282,1.0454545,501.54166,0.037022546,0.0,1.0,0.0,0.7826087,0.0,0.54545456,1.0,3.0,2.0,0.000000
17.0,15.0,7.0,-40.1206,-43.7003,1.0714285,420.94116,0.048589036,0.0,0.9411765,0.0,0.5625,0.0,0.06666667,0.9411765,0.0,0.0,0.555556
12.0,13.0,8.0,-39.649,-28.212,1.0,216.66667,0.09700951,0.0,0.8333333,0.0,0.45454547,0.0,0.0,1.0,0.0,2.0,0.000000
25.0,23.0,4.76,-79.9197,-52.6908,1.0,370.16,0.062082898,0.0,0.96,0.041666668,0.5833333,0.0,0.17391305,1.0,3.0,2.0,0.200000
6.0,6.0,4.5,-17.8661,-11.0712,1.0,121.166664,0.06580314,0.0,1.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.000000
14.0,17.0,6.0,-31.1283,-27.4881,1.0,388.5,0.043843925,0.0,1.0,0.07692308,0.7692308,0.0,0.5,1.0,0.0,0.0,0.000000
23.0,29.0,5.347826,-44.7187,-55.3526,1.3181819,325.21738,0.03985719,0.0,0.95652175,0.0,0.6818182,0.04761905,0.3809524,0.95454544,5.0,2.0,0.240000
13.0,15.0,6.3846154,-31.4076,-26.0217,1.0714285,180.46153,0.053307395,0.0,1.0,0.083333336,0.5,0.09090909,0.27272728,1.0,0.0,3.0,0.000000
12.0,11.0,6.5,-14.1664,-12.8247,1.2222222,599.6667,0.026230881,0.0,1.0,0.0,1.0,0.1,0.9,1.0,0.0,0.0,0.000000
13.0,15.0,6.5384617,-36.9155,-28.2009,1.25,212.84616,0.028657842,0.0,1.0,0.0,0.75,0.0,0.36363637,1.0,0.0,3.0,0.000000
10.0,9.0,7.5,-35.0153,-18.5645,1.0,341.3,0.056295693,0.0,1.0,0.0,0.33333334,0.0,0.0,1.0,0.0,0.0,0.000000
21.0,20.0,5.4761906,-48.7218,-45.0878,1.1111112,525.8571,0.034288652,0.0,0.95238096,0.0,0.75,0.10526316,0.36842105,0.9444444,3.0,3.0,0.320000
24.0,36.0,5.5416665,-51.6867,-51.825,1.44,226.375,0.040434856,0.0,0.9166667,0.0,0.65217394,0.0,0.13636364,0.94736844,0.0,0.0,0.000000
13.0,16.0,6.4615383,-48.4992,-28.2208,1.0,256.76923,0.05912823,0.0,0.9230769,0.16666667,0.41666666,0.0,0.0,1.0,0.0,2.0,0.000000
19.0,19.0,6.5263157,-35.3322,-37.107,1.117647,378.3158,0.04156503,0.0,1.0,0.0,0.6666667,0.0,0.5882353,1.0,0.0,0.0,0.117647
9.0,8.0,3.8888888,-28.1477,-18.1483,1.0,291.55554,0.031037884,0.0,1.0,0.125,0.375,0.0,0.0,1.0,0.0,0.0,0.000000
25.0,26.0,5.12,-40.6772,-39.982,1.0,433.8,0.032609556,0.0,1.0,0.0,0.875,0.0,0.65217394,1.0,2.0,2.0,0.192308
29.0,30.0,5.034483,-46.3782,-39.1034,1.0344827,426.2414,0.02826242,0.0,1.0,0.0,0.89285713,0.0,0.5555556,1.0,0.0,0.0,0.034483
21.0,25.0,6.5238094,-49.8548,-44.6982,1.0869565,353.9524,0.041934557,0.0,0.95238096,0.0,0.75,0.10526316,0.31578946,0.95,2.0,2.0,0.416667
24.0,21.0,5.8333335,-40.8472,-40.9626,1.1052631,479.75,0.037606012,0.0,1.0,0.0,0.82608694,0.0,0.6363636,1.0,4.0,0.0,0.000000
22.0,24.0,5.181818,-52.4779,-39.7136,1.0909091,354.68182,0.115169145,0.0,0.8636364,0.04761905,0.5714286,0.05,0.25,1.0,0.0,0.0,0.125000
20.0,28.0,6.5,-47.8785,-44.0735,1.2173913,398.15,0.05939739,0.0,0.95,0.0,0.47368422,0.11111111,0.22222222,0.95,0.0,0.0,0.521739
5.0,5.0,5.0,-20.0538,-13.4853,1.0,201.2,0.05555868,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.000000
14.0,11.0,4.642857,-34.5338,-22.5858,1.2222222,278.64285,0.024846317,0.0,0.9285714,0.0,0.53846157,0.0,0.25,0.9285714,0.0,2.0,0.461538
5.0,10.0,6.2,-20.2018,-15.3969,1.1111112,376.4,0.1263353,0.0,1.0,0.25,0.25,0.0,0.0,1.0,0.0,0.0,0.000000
20.0,22.0,6.25,-63.4249,-38.285,1.0476191,345.6,0.11645459,0.0,0.95,0.05263158,0.47368422,0.0,0.11111111,1.0,2.0,3.0,0.130435
20.0,18.0,8.05,-46.4974,-33.3893,1.2,427.1,0.121845745,0.0,0.9,0.0,0.47368422,0.0,0.055555556,1.0,2.0,0.0,0.680000
18.0,17.0,4.2777777,-42.6395,-28.1558,1.0,361.27777,0.023726314,0.0,1.0,0.0,0.7647059,0.0625,0.3125,1.0,0.0,0.0,0.000000
7.0,7.0,5.571429,-20.135,-16.3504,1.0,196.57143,0.09989015,0.0,1.0,0.0,0.16666667,0.0,0.0,1.0,0.0,0.0,0.142857
17.0,14.0,5.529412,-48.7536,-28.1195,1.0,381.11765,0.041318927,0.0,1.0,0.0,0.625,0.0,0.33333334,1.0,2.0,0.0,0.375000
17.0,20.0,5.8235292,-37.0295,-30.456,1.0526316,323.2353,0.058053255,0.0,1.0,0.0625,0.625,0.0,0.46666667,1.0,2.0,0.0,0.000000
4.0,4.0,3.5,-11.679,-12.5072,1.0,87.75,0.036978226,0.0,1.0,0.0,0.6666667,0.0,0.5,1.0,1.0,1.0,0.000000
15.0,12.0,5.5333333,-41.7639,-20.9597,1.0,353.73334,0.040288948,0.0,1.0,0.0,0.42857143,0.0,0.15384616,1.0,0.0,0.0,0.000000
9.0,11.0,4.4444447,-20.5139,-19.9216,1.2222222,315.44446,0.0382616,0.0,1.0,0.0,0.75,0.0,0.5714286,1.0,0.0,0.0,0.400000
18.0,22.0,7.2777777,-68.2998,-42.0611,1.0476191,307.55554,0.07167439,0.055555556,0.8888889,0.0,0.4117647,0.0625,0.0625,1.0,2.0,3.0,0.000000
22.0,27.0,5.5,-54.1077,-47.2953,1.08,467.77274,0.040607166,0.0,1.0,0.0952381,0.6666667,0.0,0.25,1.0,0.0,0.0,0.192308
10.0,10.0,6.0,-28.1037,-24.6103,1.0,348.1,0.061185144,0.0,1.0,0.0,0.44444445,0.0,0.0,1.0,0.0,0.0,0.100000
21.0,19.0,5.8095236,-39.4813,-41.1554,1.0,374.14285,0.06389588,0.04761905,0.9047619,0.0,0.55,0.10526316,0.15789473,1.0,3.0,2.0,0.210526
12.0,14.0,5.4166665,-30.8778,-27.8427,1.0,409.16666,0.04284118,0.0,1.0,0.0,0.54545456,0.0,0.2,1.0,0.0,0.0,0.000000
31.0,34.0,5.580645,-90.8826,-69.869,1.0967742,422.19354,0.07862128,0.0,0.9354839,0.1,0.46666667,0.03448276,0.2413793,0.9310345,2.0,2.0,0.243243
16.0,16.0,5.375,-28.1527,-27.7198,1.0666667,272.5,0.041755483,0.0,1.0,0.0,0.8666667,0.0,0.78571427,1.0,2.0,3.0,0.000000
22.0,31.0,6.4545455,-60.1233,-55.5066,1.1923077,380.72726,0.056956433,0.0,0.95454544,0.04761905,0.5714286,0.0,0.1,0.95454544,2.0,4.0,0.233333
9.0,9.0,5.3333335,-20.1721,-23.0455,1.0,126.55556,0.08304755,0.0,0.8888889,0.0,0.75,0.0,0.5714286,1.0,0.0,0.0,0.000000
9.0,9.0,7.3333335,-33.7589,-14.3466,1.0,151.77777,0.122800745,0.0,0.8888889,0.125,0.375,0.0,0.0,1.0,0.0,0.0,0.000000
23.0,25.0,6.347826,-51.9634,-45.6575,1.0416666,457.91306,0.06228598,0.04347826,0.9130435,0.045454547,0.72727275,0.04761905,0.47619048,1.0,3.0,3.0,0.333333
9.0,11.0,4.2222223,-17.961,-20.0524,1.2222222,315.44446,0.037604783,0.0,1.0,0.0,0.75,0.0,0.5714286,1.0,0.0,0.0,0.100000
4.0,6.0,4.25,-12.974,-8.67144,1.0,276.5,0.5224595,0.25,0.75,0.0,0.33333334,0.0,0.0,1.0,0.0,0.0,0.000000
16.0,16.0,6.1875,-38.1078,-37.9859,1.0,421.4375,0.044441678,0.0,0.9375,0.06666667,0.6666667,0.0,0.2857143,0.9375,0.0,0.0,0.285714
21.0,23.0,6.047619,-74.2527,-54.7518,1.0454545,359.90475,0.049586058,0.0,0.95238096,0.05,0.4,0.05263158,0.05263158,1.0,0.0,0.0,0.000000
37.0,40.0,4.6486487,-88.1206,-82.1739,1.25,407.51352,0.058066685,0.0,0.9189189,0.027777778,0.6666667,0.028571429,0.25714287,0.96875,0.0,0.0,0.209302
12.0,13.0,5.8333335,-31.4518,-24.2092,1.0833334,383.33334,0.043558147,0.0,1.0,0.0,0.72727275,0.0,0.0,1.0,0.0,0.0,0.181818
4.0,4.0,8.0,-18.598,-7.28749,1.0,140.5,0.29255405,0.0,0.75,0.0,0.33333334,0.0,0.0,0.75,0.0,0.0,0.250000
34.0,29.0,4.470588,-73.2204,-60.4558,1.074074,423.61765,0.039904054,0.0,0.9705882,0.0,0.6363636,0.0,0.375,1.0,5.0,5.0,0.185185
8.0,13.0,5.75,-27.6815,-27.5012,1.0833334,407.25,0.04045692,0.0,1.0,0.0,0.5714286,0.0,0.16666667,1.0,0.0,0.0,0.000000
39.0,42.0,5.025641,-89.8547,-81.9871,1.1666666,440.51282,0.040947743,0.0,0.94871795,0.02631579,0.6315789,0.054054055,0.24324325,0.9411765,2.0,4.0,0.261905
19.0,21.0,4.5263157,-48.5788,-41.5919,1.05,405.3684,0.034066003,0.0,1.0,0.055555556,0.6111111,0.0,0.4117647,1.0,2.0,2.0,0.000000
40.0,24.0,6.525,-92.7223,-57.3001,1.0434783,477.875,0.03786169,0.0,0.9,0.025641026,0.71794873,0.0,0.34210527,0.9655172,7.0,4.0,0.000000
